-3.60836748900000	0.500301142000000	-0.871188526000000	1
0.0734635160000000	-0.674813440000000	-0.450487368000000	1
1.78288466900000	-0.674813440000000	-0.0896314330000000	1
1.78288466900000	-0.674813440000000	-0.0896314330000000	1
0.651640087000000	-1.03380634700000	-0.214052493000000	1
0.651640087000000	-1.46303010000000	-0.282800401000000	1
0.651640087000000	-1.46303010000000	-0.282800401000000	1
0.454273792000000	-0.956726175000000	0.0355569990000000	1
0.454273792000000	-0.953932015000000	0.0355569990000000	1
1.17752062900000	-0.953932015000000	0.424738965000000	1
1.23106525100000	-0.494160458000000	0.662268970000000	1
1.17752062900000	0.374712409000000	0.662268970000000	1
1.13360429300000	0.401791198000000	-0.340377795000000	1
1.13360429300000	0.781260631000000	-0.401477852000000	1
0.678038832000000	0.781260631000000	-0.491991347000000	1
0.365147002000000	0.751580194000000	-0.491991347000000	1
0.365147002000000	0.724680950000000	-0.0501401680000000	1
0.913747731000000	0.701291022000000	0.407720493000000	1
0.913747731000000	0.701291022000000	0.882706019000000	1
0.724020081000000	0.215661895000000	0.908599506000000	1
0.631214250000000	0.192402643000000	1.41982703700000	1
-0.123280943000000	0.187256271000000	1.94906886100000	1
-0.980294270000000	-0.280795758000000	2.49516049800000	1
-1.38440057400000	-0.280795758000000	2.49516049800000	1
-1.77750896000000	0.654688708000000	0.946638695000000	1
-2.27184142100000	0.654688708000000	0.829051334000000	1
-3.17105187300000	-0.747538887000000	-0.329626018000000	1
-3.17105187300000	-0.761248609000000	-0.540766560000000	1
-1.81324693600000	-0.761248609000000	-0.668688701000000	1
-0.0484956520000000	-0.328081898000000	-0.883499559000000	1
-0.0484956520000000	-0.328081898000000	-1.23267887600000	1
-0.0484956520000000	-0.820153368000000	-1.49598080400000	1
0.679587156000000	-0.820153368000000	-1.49598080400000	1
0.749213931000000	-0.418845305000000	-1.41435946300000	1
1.02751090800000	-0.0307520210000000	-0.830687186000000	1
1.08237253300000	0.395618313000000	-0.795738122000000	1
1.42645377800000	0.356242711000000	-0.795738122000000	1
1.42645377800000	0.356242711000000	-0.308596328000000	1
1.42645377800000	0.356242711000000	-0.306490508000000	1
1.41777184300000	0.263464547000000	-0.301878956000000	1
1.03191938200000	0.263464547000000	0.124461957000000	1
1.03191938200000	0.263464547000000	0.124461957000000	1
1.55574469500000	0.704098218000000	0.0975474950000000	1
1.55574469500000	0.704098218000000	0.0677324320000000	1
0.293887807000000	0.246919259000000	0.0677324320000000	1
-0.100172239000000	0.246919259000000	0.473047317000000	1
-0.438258453000000	0.758880372000000	0.883105885000000	1
-0.498228464000000	0.792788106000000	0.883105885000000	1
-0.858167560000000	0.792788106000000	0.857778384000000	1
-1.76237117400000	0.452545349000000	0.833620683000000	1
-2.21903443000000	0.407857303000000	0.343383948000000	1
-4.09745755300000	0.0301862130000000	0.319658933000000	1
-4.09745755300000	-0.394001521000000	-1.10680967000000	1
-2.31425965000000	-0.394001521000000	-1.10680967000000	1
-0.517456916000000	-0.324351338000000	-0.702886623000000	1
0.235177751000000	-0.300619548000000	-0.322717958000000	1
0.235177751000000	-0.300619548000000	-0.322717958000000	1
0.235177751000000	-1.68121656700000	-0.844330380000000	1
0.498331795000000	-1.68121656700000	-0.906945173000000	1
1.24904199700000	-1.23496135400000	-0.906945173000000	1
1.24904199700000	-0.361161125000000	-0.669012698000000	1
1.17728452400000	-0.326408534000000	-0.119868270000000	1
1.17728452400000	0.481002112000000	-0.375355785000000	1
2.01888704500000	0.481002112000000	0.472064656000000	1
2.01888704500000	0.426414716000000	0.389104757000000	1
1.60552573200000	0.426414716000000	0.389104757000000	1
1.56746840600000	0.247672182000000	0.312550670000000	1
1.19647222200000	0.247672182000000	0.244752124000000	1
0.804390977000000	0.247672182000000	0.244752124000000	1
0.520131651000000	0.544837466000000	0.117864756000000	1
0.520131651000000	0.544837466000000	0.612522247000000	1
0.520131651000000	0.0286470090000000	1.04043404100000	1
0.245283867000000	-0.482749332000000	1.04597417700000	1
-0.602173664000000	-0.521934206000000	1.53549854500000	1
-0.995356641000000	-0.521934206000000	1.57440411200000	1
-1.87120873300000	0.793336731000000	1.57440411200000	1
-3.23213905600000	0.816579646000000	0.761758264000000	1
-3.67860366600000	0.793336731000000	0.761758264000000	1
-3.67860366600000	0.753717413000000	0.555797755000000	1
-2.29277334100000	0.295460698000000	0.555797755000000	1
-0.0357139300000000	-0.184526813000000	-0.747461321000000	1
-0.0357139300000000	-0.646797310000000	-1.58310384300000	1
-0.0357139300000000	-0.646797310000000	-1.58310384300000	1
1.24658228800000	-0.623580662000000	-1.39262795500000	1
1.24658228800000	-0.170537193000000	-0.837915865000000	1
1.11312422300000	0.329491707000000	-0.289645896000000	1
1.11312422300000	0.354080739000000	-0.216379672000000	1
1.44643392900000	0.354080739000000	-0.216379672000000	1
1.84630148800000	0.384615614000000	-0.150979033000000	1
1.84630148800000	0.0483350990000000	-0.0441141730000000	1
1.70129125400000	0.105520485000000	-0.00138741400000000	1
1.14859807200000	0.105520485000000	0.0352827040000000	1
0.113516468000000	0.169542924000000	0.0674664010000000	1
-0.475550939000000	0.706904690000000	0.0958935560000000	1
-0.624049704000000	0.783096576000000	0.147187910000000	1
-0.804463621000000	0.783096576000000	0.589149613000000	1
-1.95500306100000	0.571508569000000	0.638968994000000	1
-3.61176719500000	0.482991259000000	0.638968994000000	1
-4.37575716500000	-0.271530051000000	-0.243027293000000	1
-5.18111103200000	-0.271530051000000	-0.243027293000000	1
-6.90706191300000	-0.0894361630000000	-0.154945613000000	1
-6.90706191300000	-0.0894361630000000	-0.122829164000000	1
-4.08329045600000	-0.382028718000000	-0.122829164000000	1
-2.68470616900000	-0.457652509000000	-0.122829164000000	1
4.50525182700000	-0.457652509000000	-0.258299479000000	1
4.50525182700000	-0.387037146000000	-0.258299479000000	1
4.01052559800000	-0.322661127000000	-0.226547703000000	1
3.52477192100000	-0.265229431000000	-0.196195894000000	1
3.05602166400000	-0.214478559000000	-0.167700566000000	1
2.61178502200000	-0.170631992000000	-0.141502215000000	1
2.19833029500000	-0.133355697000000	-0.117746162000000	1
1.82040541800000	-0.102405614000000	-0.0966850720000000	1
1.48136505500000	-0.0767992780000000	-0.0780783180000000	1
1.18282173800000	-0.0564827530000000	-0.0620428380000000	1
0.925249165000000	-0.0404966000000000	-0.0484542080000000	1
0.707578538000000	-0.0282574190000000	-0.0371402600000000	1
0.527792855000000	-0.0190315820000000	-0.0279270440000000	1
0.382897130000000	-0.0123760690000000	-0.0204300850000000	1
0.269172034000000	-0.00769604000000000	-0.0147023340000000	1
0.182327153000000	-0.00462594700000000	-0.0102133070000000	1
0.118039660000000	-0.00255203100000000	-0.00681586800000000	1
0.0723949260000000	-0.00131718500000000	-0.00448470300000000	1
0.0414675770000000	-0.000869707000000000	-0.00292636400000000	1
0.0213748030000000	-0.000337764000000000	-0.00161095600000000	1
0.00930411000000000	6.19000000000000e-05	-0.000858512000000000	1
0.00320301300000000	6.19000000000000e-05	-0.000457573000000000	1
-0.000823632000000000	-0.00137272000000000	-0.00356907200000000	1
-0.00202119700000000	-0.00349068200000000	-0.00955164900000000	1
-0.00417327400000000	-0.00691595000000000	-0.0202067750000000	1
-0.00763223900000000	-0.0127976310000000	-0.0371973730000000	1
-0.0130411670000000	-0.0218046460000000	-0.0634524300000000	1
-0.0212352730000000	-0.0346825650000000	-0.101088678000000	1
-0.0326123250000000	-0.0529992490000000	-0.153589182000000	1
-0.0478216430000000	-0.0775434120000000	-0.224010419000000	1
-0.0680141070000000	-0.109579733000000	-0.315162004000000	1
-0.0934401330000000	-0.151133124000000	-0.431216713000000	1
-0.124652758000000	-0.202698118000000	-0.574251221000000	1
-0.161677618000000	-0.265115959000000	-0.746601111000000	1
-0.204816812000000	-0.339959359000000	-0.951189759000000	1
-0.253297465000000	-0.427640722000000	-1.18850144300000	1
-0.306398111000000	-0.528073821000000	-1.45847221800000	1
-0.362187670000000	-0.642299314000000	-1.76228219300000	1
-0.419181960000000	-0.769002980000000	-2.09702532100000	1
-0.474271202000000	-0.907845893000000	-2.46069780900000	1
-0.525125477000000	-1.05781632100000	-2.85023801700000	1
-0.568406911000000	-1.21682760300000	-3.26092382800000	1
-0.600422994000000	-1.38320629700000	-3.68814745900000	1
-0.600422994000000	-1.38320629700000	-3.68814745900000	1
1.03930298900000	1.13252939900000	4.09215752300000	1
1.08529155900000	1.13252939900000	4.09215752300000	1
1.08529155900000	0.795591179000000	3.65552800500000	1
1.15753360700000	0.795591179000000	2.82313299600000	1
1.72432950800000	0.795591179000000	2.29687360400000	1
2.47408133500000	1.10468780200000	1.60959581500000	1
2.47408133500000	0.700807830000000	1.50316053400000	1
2.39346129700000	0.700807830000000	1.27756534900000	1
1.72143764000000	0.700807830000000	1.17341060600000	1
1.68554884600000	0.897747559000000	0.00218031500000000	1
0.994422198000000	0.897747559000000	0.00218031500000000	1
0.113383917000000	-0.137494116000000	0.00218031500000000	1
-0.150793168000000	-0.137494116000000	0.412595093000000	1
-0.552325896000000	-0.137494116000000	0.412595093000000	1
-0.751369236000000	0.300413856000000	0.412595093000000	1
-2.09746182400000	0.745480928000000	2.00680609400000	1
-2.35481992100000	0.752281125000000	2.00680609400000	1
-2.09746182400000	0.752281125000000	1.93544897500000	1
-2.07863130700000	0.752281125000000	1.49442860600000	1
-0.918774198000000	-0.160673864000000	0.526312892000000	1
-0.703767439000000	-0.613496491000000	0.526312892000000	1
-0.0322096870000000	-0.618490172000000	0.0667745190000000	1
0.352565099000000	-1.08178768800000	-0.760070806000000	1
0.630445748000000	-1.08178768800000	-0.760070806000000	1
0.716939212000000	-0.666814772000000	-0.698708754000000	1
0.716939212000000	-0.640003418000000	-0.158223071000000	1
0.716939212000000	-0.280710907000000	-0.0726530840000000	1
1.07565495400000	-0.280710907000000	-0.0726530840000000	1
1.07565495400000	-0.801056277000000	-0.206623923000000	1
0.971322172000000	-0.801056277000000	-0.206623923000000	1
0.686803775000000	-0.459688476000000	0.543736251000000	1
0.582860741000000	-0.459688476000000	0.863376500000000	1
0.292770489000000	-0.0615611200000000	1.63655353400000	1
0.292770489000000	0.670117806000000	1.63655353400000	1
-0.471003319000000	0.670117806000000	1.22938060500000	1
-0.625422877000000	0.561545629000000	1.22938060500000	1
-0.776086474000000	0.561545629000000	1.22938060500000	1
-1.76506306700000	0.561545629000000	0.200805041000000	1
-1.76506306700000	0.987496637000000	-0.368220592000000	1
-1.76506306700000	0.491014765000000	-0.547692444000000	1
-1.65703469700000	0.939388863000000	-1.13099277900000	1
-0.956303334000000	0.466526487000000	-1.29078346100000	1
-0.553080348000000	0.517091709000000	-1.62697856100000	1
-0.437847947000000	0.517091709000000	-1.51352527500000	1
-0.396240191000000	0.598601158000000	-1.51352527500000	1
0.105544386000000	0.598601158000000	-1.41871375700000	1
0.602700789000000	-0.228988564000000	-0.875573122000000	1
0.631909691000000	-0.284561189000000	-0.818063804000000	1
0.695923180000000	-0.228988564000000	-0.310622430000000	1
0.695923180000000	-0.515005579000000	-0.273612924000000	1
0.313334911000000	-0.453294433000000	-0.271694319000000	1
0.313334911000000	-0.515005579000000	-0.273612924000000	1
0.831570388000000	-0.797478927000000	-0.271694319000000	1
0.888754095000000	-0.797478927000000	-0.276520365000000	1
0.888754095000000	-0.736235527000000	0.171060825000000	1
1.41666259100000	0.258598673000000	0.171060825000000	1
0.670993526000000	0.258598673000000	0.173994272000000	1
0.670993526000000	0.319957438000000	0.186111185000000	1
0.259553512000000	0.912109043000000	1.14364401500000	1
-1.09284950800000	0.976511861000000	1.23139699300000	1
-1.95925610000000	1.04226780800000	1.64743912500000	1
-1.98773631000000	1.04226780800000	1.84362259400000	1
-2.40837063800000	0.710242812000000	1.84362259400000	1
-2.40837063800000	0.311343680000000	0.536163637000000	1
-1.46700503100000	-0.0219683020000000	-0.174747763000000	1
-0.539696873000000	-0.0219683020000000	-0.174747763000000	1
-0.0917476500000000	-0.0219683020000000	-0.174747763000000	1
0.384327227000000	-0.774978698000000	-0.847668376000000	1
0.376721380000000	-0.774978698000000	-0.847668376000000	1
0.838371227000000	-0.723820647000000	-0.410549876000000	1
0.862080221000000	-0.723820647000000	-0.257896051000000	1
0.862080221000000	-0.210945389000000	-0.257896051000000	1
0.897012028000000	-0.137692438000000	-0.102935899000000	1
1.95895118700000	-0.109641592000000	0.0534432800000000	1
2.16872990500000	-0.0874944520000000	0.211494751000000	1
2.52080772600000	-0.0874944520000000	0.211494751000000	1
2.91393934400000	-0.0703599790000000	0.227792207000000	1
2.91393934400000	-0.0477212600000000	0.227792207000000	1
2.60258394200000	-0.0348157620000000	0.227792207000000	1
1.82884192800000	0.893476263000000	0.392342677000000	1
0.586833646000000	0.441080098000000	0.726573630000000	1
-2.06250363300000	0.445598829000000	0.726573630000000	1
-3.66566227300000	0.441080098000000	0.131740983000000	1
-3.78995693900000	-0.0162188440000000	0.00342399600000000	1
-4.02825067600000	-0.471263604000000	0.00342399600000000	1
-4.41312924400000	-0.471263604000000	0.00342399600000000	1
-4.41312924400000	0.469366316000000	0.170195558000000	1
-2.91669578200000	0.469366316000000	0.178007937000000	1
0.367189910000000	0.0168545090000000	0.178007937000000	1
0.367189910000000	-0.435933916000000	-0.143070698000000	1
0.783738836000000	-0.435933916000000	-1.40660638300000	1
0.749819629000000	-0.435933916000000	-1.62786831700000	1
0.783738836000000	-0.428923887000000	-1.62786831700000	1
1.18224010200000	0.0518029810000000	-0.587245097000000	1
1.59441639900000	0.0518029810000000	-0.492004459000000	1
1.61828941200000	0.526222856000000	-0.337376707000000	1
1.59441639900000	0.544709364000000	0.0581694860000000	1
1.58730316900000	0.544709364000000	-0.231419428000000	1
1.58730316900000	0.121985856000000	-0.196794196000000	1
1.58730316900000	0.121985856000000	-0.196794196000000	1
0.736078667000000	0.142799651000000	0.292870867000000	1
0.701690666000000	0.167101078000000	0.303086263000000	1
0.306249541000000	0.225303770000000	0.303858311000000	1
-0.591622057000000	0.661427206000000	0.303086263000000	1
-1.02744819000000	0.294138578000000	-0.198145863000000	1
-1.92605297900000	0.725638504000000	-0.697937129000000	1
-1.92605297900000	0.294138578000000	-1.20710587000000	1
-1.92605297900000	-0.0634704070000000	-1.20710587000000	1
-3.34003837400000	-0.0994733010000000	-1.25766359300000	1
-3.34003837400000	-0.495679951000000	-1.37932625800000	1
-1.53646015700000	-0.902295751000000	-1.37932625800000	1
0.700274743000000	-0.902295751000000	-0.584546393000000	1
0.700274743000000	-0.391766897000000	0.277475573000000	1
0.179231678000000	0.0556717440000000	0.673092122000000	1
0.179231678000000	-0.368890540000000	1.00697633100000	1
0.549685342000000	-0.368890540000000	1.00697633100000	1
0.982148205000000	-0.368890540000000	1.00697633100000	1
1.42773149400000	-0.366614498000000	0.948709785000000	1
1.88874775700000	0.0845194850000000	0.819354541000000	1
2.36583077600000	0.0845194850000000	0.794064980000000	1
2.39176275100000	0.0713911860000000	0.794064980000000	1
2.89918881700000	0.0385183740000000	0.310870521000000	1
2.89918881700000	0.0385183740000000	0.303541017000000	1
1.61265808800000	0.0385183740000000	-0.153773481000000	1
